Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,4400.0,12374.641387939451,3366.6666666666665,1,0.3812500000000001,12374.641387939451,3366.6666666666665,1,0.3812500000000001,27523.22857666016,3366.6666666666665,1,0.3812500000000001,27523.22857666016,3366.6666666666665,1,0.3812500000000001,11335.256286621094,3366.6666666666665,1,0.3812500000000001,11335.256286621094,3366.6666666666665,1,0.3812500000000001,27024.83186340332,5050.0,0,0.3812500000000001,27024.83186340332,5050.0,0,0.3812500000000001,240424.8491973877,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.761904716491699,9.090909004211426,0.0,0.0,0.0,16001761280,4294963200,4203712512,753139712,0.1477508544921875,0.7387542724609375,0.1477508544921875,0.7387542724609375,0.24974060058957548,1.2487030029478774,0.24974060058957548,1.2487030029478774,0.1246337890625,0.6231689453125,0.1246337890625,0.6231689453125,0.3251953125,1.6259765625,0.3251953125,1.6259765625,2.1651611328125,10.8258056640625
200.0,4600.0,12374.881866455078,3775.0,0,0.68125,12374.881866455078,3775.0,0,0.68125,27523.498901367188,3775.0,1,0.6875,27523.498901367188,3775.0,1,0.6875,11335.372314453123,3775.0,1,0.68125,11335.372314453123,3775.0,1,0.68125,27024.94413757324,3775.0,1,0.6875,27024.94413757324,3775.0,1,0.6875,240426.51516723636,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,5.128205299377441,0.0,10.0,0.0,2.5641026496887207,2.4390242099761963,5.0,0.0,2.5641026496887207,2.5641026496887207,5.0,0.0,5.128205299377441,0.0,0.0,0.0,16001761280,4294963200,4208066560,753139712,0.240478515626819,1.202392578134095,0.240478515626819,1.202392578134095,0.270324707027612,1.35162353513806,0.270324707027612,1.35162353513806,0.11602783202943101,0.580139160147155,0.11602783202943101,0.580139160147155,0.11227416991823702,0.5613708495911851,0.11227416991823702,0.5613708495911851,1.6659698486619163,8.329849243309582
200.0,4800.0,12374.925918579102,3775.0,1,0.2624999999999999,12374.925918579102,3775.0,1,0.2624999999999999,27523.759963989258,3775.0,1,0.2624999999999999,27523.759963989258,3775.0,1,0.2624999999999999,11335.418060302734,3775.0,1,0.2624999999999999,11335.418060302734,3775.0,1,0.2624999999999999,27025.011993408203,3775.0,1,0.2624999999999999,27025.011993408203,3775.0,1,0.2624999999999999,240427.6472930908,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,5.128205299377441,0.0,10.0,0.0,2.5641026496887207,2.4390242099761963,5.0,0.0,2.5641026496887207,2.5641026496887207,5.0,0.0,5.128205299377441,0.0,0.0,0.0,16001761280,4294963200,4203601920,753139712,0.0440521240234375,0.2202606201171875,0.0440521240234375,0.2202606201171875,0.2610626220703125,1.3053131103515625,0.2610626220703125,1.3053131103515625,0.04574584961119399,0.22872924805596995,0.04574584961119399,0.22872924805596995,0.06785583496457548,0.3392791748228774,0.06785583496457548,0.3392791748228774,1.1321258544339798,5.660629272169899
200.0,5000.0,12374.946655273438,4950.0,0,0.3499999999999998,12374.946655273438,4950.0,0,0.3499999999999998,27523.88749694824,3300.0,1,0.3499999999999998,27523.88749694824,3300.0,1,0.3499999999999998,11335.532669067385,3350.0,1,0.5249999999999999,11335.532669067385,3350.0,1,0.5249999999999999,27025.060577392574,5025.0,0,0.5249999999999999,27025.060577392574,5025.0,0,0.5249999999999999,240428.53492736816,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4203601920,753139712,0.0207366943359375,0.1036834716796875,0.0207366943359375,0.1036834716796875,0.12753295898073702,0.6376647949036851,0.12753295898073702,0.6376647949036851,0.11460876465025649,0.5730438232512824,0.11460876465025649,0.5730438232512824,0.04858398437136202,0.2429199218568101,0.04858398437136202,0.2429199218568101,0.8876342773728538,4.438171386864269
200.0,5200.0,12374.948272705078,3416.6666666666665,1,1.23125,12374.948272705078,3416.6666666666665,1,1.23125,27523.91250610352,3416.6666666666665,1,1.23125,27523.91250610352,3416.6666666666665,1,1.23125,11335.537826538086,3416.6666666666665,1,1.23125,11335.537826538086,3416.6666666666665,1,1.23125,27025.077590942383,5125.0,0,1.23125,27025.077590942383,5125.0,0,1.23125,240429.09336853027,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4203601920,753139712,0.001617431640625,0.008087158203125,0.001617431640625,0.008087158203125,0.025009155280713458,0.1250457764035673,0.025009155280713458,0.1250457764035673,0.005157470701306011,0.025787353506530053,0.005157470701306011,0.025787353506530053,0.01701354980832548,0.0850677490416274,0.01701354980832548,0.0850677490416274,0.558441162109375,2.792205810546875
200.0,5400.0,12374.94857788086,3416.6666666666665,1,1.225,12374.94857788086,3416.6666666666665,1,1.225,27523.9461517334,3416.6666666666665,1,1.225,27523.9461517334,3416.6666666666665,1,1.225,11335.541275024414,3416.6666666666665,1,1.225,11335.541275024414,3416.6666666666665,1,1.225,27025.086807250977,5125.0,0,1.225,27025.086807250977,5125.0,0,1.225,240429.74017333984,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4203601920,753139712,0.00030517578125,0.00152587890625,0.00030517578125,0.00152587890625,0.03364562987917452,0.1682281493958726,0.03364562987917452,0.1682281493958726,0.003448486328125,0.017242431640625,0.003448486328125,0.017242431640625,0.00921630859375,0.04608154296875,0.00921630859375,0.04608154296875,0.6468048095703125,3.2340240478515625
200.0,5600.0,12374.948944091797,3416.6666666666665,1,0.7,12374.948944091797,3416.6666666666665,1,0.7,27523.9541015625,3416.6666666666665,1,0.7,27523.9541015625,3416.6666666666665,1,0.7,11335.543548583984,3416.6666666666665,1,0.7,11335.543548583984,3416.6666666666665,1,0.7,27025.104919433597,5125.0,0,0.7,27025.104919433597,5125.0,0,0.7,240430.3162841797,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4203601920,753139712,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.0079498291015625,0.0397491455078125,0.0079498291015625,0.0397491455078125,0.0022735595703125,0.0113677978515625,0.0022735595703125,0.0113677978515625,0.01811218262082548,0.0905609131041274,0.01811218262082548,0.0905609131041274,0.57611083984375,2.88055419921875
200.0,5800.0,12374.952178955078,3416.6666666666665,1,0.8625,12374.952178955078,3416.6666666666665,1,0.8625,27523.99743652344,3416.6666666666665,1,0.8625,27523.99743652344,3416.6666666666665,1,0.8625,11335.54704284668,3416.6666666666665,1,0.8625,11335.54704284668,3416.6666666666665,1,0.8625,27025.1649017334,5125.0,0,0.8625,27025.1649017334,5125.0,0,0.8625,240430.92547607425,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4203597824,753139712,0.00323486328125,0.01617431640625,0.00323486328125,0.01617431640625,0.04333496094113798,0.2166748047056899,0.04333496094113798,0.2166748047056899,0.0034942626953125,0.0174713134765625,0.0034942626953125,0.0174713134765625,0.05998229980104952,0.2999114990052476,0.05998229980104952,0.2999114990052476,0.6091918945603538,3.045959472801769
200.0,6000.0,12374.95297241211,3400.0,1,0.74375,12374.95297241211,3400.0,1,0.74375,27524.00877380371,3400.0,1,0.74375,27524.00877380371,3400.0,1,0.74375,11335.558013916016,3400.0,1,0.74375,11335.558013916016,3400.0,1,0.74375,27025.22088623047,5100.0,0,0.74375,27025.22088623047,5100.0,0,0.74375,240431.53619384769,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4200353792,753139712,0.00079345703125,0.00396728515625,0.00079345703125,0.00396728515625,0.011337280269799521,0.056686401348997606,0.011337280269799521,0.056686401348997606,0.0109710693359375,0.0548553466796875,0.0109710693359375,0.0548553466796875,0.0559844970703125,0.2799224853515625,0.0559844970703125,0.2799224853515625,0.6107177734375,3.0535888671875
200.0,6200.0,12374.97817993164,3416.6666666666665,1,0.68125,12374.97817993164,3416.6666666666665,1,0.68125,27524.047485351562,3416.6666666666665,1,0.68125,27524.047485351562,3416.6666666666665,1,0.68125,11335.56803894043,3416.6666666666665,1,0.68125,11335.56803894043,3416.6666666666665,1,0.68125,27025.38055419922,5125.0,0,0.68125,27025.38055419922,5125.0,0,0.68125,240432.43487548828,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,16001761280,4294963200,4200353792,753139712,0.02520751953125,0.12603759765625,0.02520751953125,0.12603759765625,0.0387115478515625,0.1935577392578125,0.0387115478515625,0.1935577392578125,0.0100250244140625,0.0501251220703125,0.0100250244140625,0.0501251220703125,0.15966796875,0.79833984375,0.15966796875,0.79833984375,0.8986816405958962,4.493408202979481
200.0,6400.0,12375.01043701172,3416.6666666666665,1,0.8375,12375.01043701172,3416.6666666666665,1,0.8375,27524.05793762207,3416.6666666666665,1,0.8375,27524.05793762207,3416.6666666666665,1,0.8375,11335.605010986328,3416.6666666666665,1,0.8375,11335.605010986328,3416.6666666666665,1,0.8375,27025.40583801269,5125.0,0,0.8375,27025.40583801269,5125.0,0,0.8375,240433.03829956052,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4200349696,753139712,0.03225708007994399,0.16128540039971995,0.03225708007994399,0.16128540039971995,0.0104522705078125,0.0522613525390625,0.0104522705078125,0.0522613525390625,0.0369720458984375,0.1848602294921875,0.0369720458984375,0.1848602294921875,0.02528381347292452,0.1264190673646226,0.02528381347292452,0.1264190673646226,0.6034240722365212,3.017120361182606
200.0,6600.0,12375.01727294922,3416.6666666666665,1,1.1125,12375.01727294922,3416.6666666666665,1,1.1125,27524.171508789062,3416.6666666666665,1,1.1125,27524.171508789062,3416.6666666666665,1,1.1125,11335.607467651367,3416.6666666666665,1,1.1125,11335.607467651367,3416.6666666666665,1,1.1125,27025.497116088867,5125.0,0,1.1125,27025.497116088867,5125.0,0,1.1125,240433.86712646484,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4200349696,753139712,0.0068359375,0.0341796875,0.0068359375,0.0341796875,0.1135711669921875,0.5678558349609375,0.1135711669921875,0.5678558349609375,0.0024566650390625,0.0122833251953125,0.0024566650390625,0.0122833251953125,0.09127807617551298,0.4563903808775649,0.09127807617551298,0.4563903808775649,0.8288269043259788,4.144134521629894
200.0,6800.0,12375.01823425293,3383.333333333333,1,0.1062499999999999,12375.01823425293,3416.6666666666665,1,0.1062499999999999,27524.251693725582,3416.6666666666665,1,0.1125,27524.251693725582,3416.6666666666665,1,0.1125,11335.608276367188,3416.6666666666665,1,0.1125,11335.608276367188,3416.6666666666665,1,0.1125,27025.52767944336,5125.0,0,0.1125,27025.52767944336,5125.0,0,0.1125,240434.59475708008,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4200349696,753139712,0.0009613037091185106,0.004806518545592553,0.0009613037091185106,0.004806518545592553,0.08018493651979952,0.4009246825989976,0.08018493651979952,0.4009246825989976,0.0008087158203125,0.0040435791015625,0.0008087158203125,0.0040435791015625,0.0305633544921875,0.1528167724609375,0.0305633544921875,0.1528167724609375,0.727630615234375,3.638153076171875
200.0,7000.0,12375.020324707031,3416.6666666666665,1,1.15625,12375.020324707031,3416.6666666666665,1,1.15625,27524.328506469727,3416.6666666666665,1,1.15625,27524.328506469727,3416.6666666666665,1,1.15625,11335.632446289064,3416.6666666666665,1,1.15625,11335.632446289064,3416.6666666666665,1,1.15625,27025.548828125,5125.0,0,1.15625,27025.548828125,5125.0,0,1.15625,240435.3790588379,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4199583744,753139712,0.0020904541015625,0.0104522705078125,0.0020904541015625,0.0104522705078125,0.07681274414426298,0.3840637207213149,0.07681274414426298,0.3840637207213149,0.02416992187681899,0.12084960938409495,0.02416992187681899,0.12084960938409495,0.021148681640625,0.105743408203125,0.021148681640625,0.105743408203125,0.7843017578125,3.9215087890625
200.0,7200.0,12375.059692382812,3416.6666666666665,1,0.0625,12375.059692382812,3416.6666666666665,1,0.0625,27524.36978149414,3416.6666666666665,1,0.0625,27524.36978149414,3416.6666666666665,1,0.0625,11335.647338867188,3416.6666666666665,1,0.0625,11335.647338867188,3416.6666666666665,1,0.0625,27026.459091186523,5125.0,0,0.0625,27026.459091186523,5125.0,0,0.0625,240438.19491577148,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463566848,753139712,0.03936767578125,0.19683837890625,0.03936767578125,0.19683837890625,0.0412750244140625,0.2063751220703125,0.0412750244140625,0.2063751220703125,0.01489257812318101,0.07446289061590505,0.01489257812318101,0.07446289061590505,0.9102630615234375,4.5513153076171875,0.9102630615234375,4.5513153076171875,2.81585693359375,14.07928466796875
200.0,7400.0,12375.079284667969,3416.6666666666665,1,0.875,12375.079284667969,3416.6666666666665,1,0.875,27524.4122467041,5125.0,0,0.875,27524.4122467041,5125.0,0,0.875,11335.656158447266,3416.6666666666665,1,0.875,11335.656158447266,3416.6666666666665,1,0.875,27026.959594726562,3416.6666666666665,1,0.875,27026.959594726562,3416.6666666666665,1,0.875,240440.13537597656,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,2.4390242099761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,16001761280,4294963200,4463566848,753139712,0.01959228515625,0.09796142578125,0.01959228515625,0.09796142578125,0.0424652099609375,0.2123260498046875,0.0424652099609375,0.2123260498046875,0.008819580078125,0.044097900390625,0.008819580078125,0.044097900390625,0.5005035400390625,2.5025177001953125,0.5005035400390625,2.5025177001953125,1.940460205078125,9.702301025390625
200.0,7600.0,12375.208724975586,3416.6666666666665,1,0.775,12375.208724975586,3416.6666666666665,1,0.775,27524.826751708984,5125.0,0,0.775,27524.826751708984,5125.0,0,0.775,11335.72836303711,3416.6666666666665,1,0.775,11335.72836303711,3416.6666666666665,1,0.775,27027.06845092773,3416.6666666666665,1,0.775,27027.06845092773,3416.6666666666665,1,0.775,240441.74012756348,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,15.000000953674316,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4463837184,753139712,0.1294403076171875,0.6472015380859375,0.1294403076171875,0.6472015380859375,0.4145050048828125,2.0725250244140625,0.4145050048828125,2.0725250244140625,0.07220458984375,0.36102294921875,0.07220458984375,0.36102294921875,0.10885620116823702,0.5442810058411851,0.10885620116823702,0.5442810058411851,1.6047515869140625,8.023757934570312
200.0,7800.0,12375.209732055664,3416.6666666666665,1,0.8,12375.209732055664,3416.6666666666665,1,0.8,27524.852767944336,5125.0,0,0.8,27524.852767944336,5125.0,0,0.8,11335.729782104492,3416.6666666666665,1,0.8,11335.729782104492,3416.6666666666665,1,0.8,27027.084548950195,3416.6666666666665,1,0.8,27027.084548950195,3416.6666666666665,1,0.8,240442.3291015625,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463837184,753139712,0.001007080078125,0.005035400390625,0.001007080078125,0.005035400390625,0.0260162353515625,0.1300811767578125,0.0260162353515625,0.1300811767578125,0.0014190673828125,0.0070953369140625,0.0014190673828125,0.0070953369140625,0.01609802246457548,0.0804901123228774,0.01609802246457548,0.0804901123228774,0.5889739990234375,2.9448699951171875
200.0,8000.0,12375.210220336914,3416.6666666666665,1,0.7875,12375.210220336914,3416.6666666666665,1,0.7875,27524.869735717773,5125.0,0,0.7875,27524.869735717773,5125.0,0,0.7875,11335.730178833008,3416.6666666666665,1,0.7875,11335.730178833008,3416.6666666666665,1,0.7875,27027.08953857422,3416.6666666666665,1,0.7875,27027.08953857422,3416.6666666666665,1,0.7875,240442.9453430176,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463837184,753139712,0.00048828125,0.00244140625,0.00048828125,0.00244140625,0.0169677734375,0.0848388671875,0.0169677734375,0.0848388671875,0.000396728515625,0.001983642578125,0.000396728515625,0.001983642578125,0.0049896240234375,0.0249481201171875,0.0049896240234375,0.0249481201171875,0.6162414551072288,3.081207275536144
200.0,8200.0,12375.217849731443,3416.6666666666665,1,0.9,12375.217849731443,3416.6666666666665,1,0.9,27524.908752441406,5125.0,0,0.9,27524.908752441406,5125.0,0,0.9,11335.734893798828,3416.6666666666665,1,0.9,11335.734893798828,3416.6666666666665,1,0.9,27027.09098815918,3416.6666666666665,1,0.9,27027.09098815918,3416.6666666666665,1,0.9,240443.54193115237,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463480832,753139712,0.007629394529431011,0.03814697264715505,0.007629394529431011,0.03814697264715505,0.0390167236328125,0.1950836181640625,0.0390167236328125,0.1950836181640625,0.0047149658203125,0.0235748291015625,0.0047149658203125,0.0235748291015625,0.0014495849609375,0.0072479248046875,0.0014495849609375,0.0072479248046875,0.596588134765625,2.982940673828125
200.0,8400.0,12375.230514526367,3416.6666666666665,1,0.775,12375.230514526367,3416.6666666666665,1,0.775,27525.048599243164,5125.0,0,0.775,27525.048599243164,5125.0,0,0.775,11335.76789855957,3416.6666666666665,1,0.775,11335.76789855957,3416.6666666666665,1,0.775,27027.168075561523,3416.6666666666665,1,0.775,27027.168075561523,3416.6666666666665,1,0.775,240444.49569702148,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.761904716491699,5.0,0.0,0.0,0.0,5.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4463394816,753139712,0.01266479492369399,0.06332397461846995,0.01266479492369399,0.06332397461846995,0.1398468017578125,0.6992340087890625,0.1398468017578125,0.6992340087890625,0.0330047607421875,0.1650238037109375,0.0330047607421875,0.1650238037109375,0.07708740234375,0.38543701171875,0.07708740234375,0.38543701171875,0.9537658691115212,4.768829345557606
200.0,8600.0,12375.237533569336,3416.6666666666665,1,1.30625,12375.237533569336,3416.6666666666665,1,1.30625,27525.198928833008,5125.0,0,1.30625,27525.198928833008,5125.0,0,1.30625,11335.768753051758,3416.6666666666665,1,1.30625,11335.768753051758,3416.6666666666665,1,1.30625,27027.17907714844,3416.6666666666665,1,1.30625,27027.17907714844,3416.6666666666665,1,1.30625,240445.24571228027,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463394816,753139712,0.00701904296875,0.03509521484375,0.00701904296875,0.03509521484375,0.15032958984375,0.75164794921875,0.15032958984375,0.75164794921875,0.0008544921875,0.0042724609375,0.0008544921875,0.0042724609375,0.011001586917700479,0.055007934588502394,0.011001586917700479,0.055007934588502394,0.7500152587890625,3.7500762939453125
200.0,8800.0,12375.41180419922,3416.6666666666665,1,1.0,12375.41180419922,3416.6666666666665,1,1.0,27525.434997558597,5125.0,0,1.0,27525.434997558597,5125.0,0,1.0,11335.830932617188,3416.6666666666665,1,1.0,11335.830932617188,3416.6666666666665,1,1.0,27027.268188476562,3416.6666666666665,1,1.0,27027.268188476562,3416.6666666666665,1,1.0,240446.3633422852,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4463849472,753139712,0.1742706298846315,0.8713531494231574,0.1742706298846315,0.8713531494231574,0.23606872558957548,1.1803436279478774,0.23606872558957548,1.1803436279478774,0.0621795654296875,0.3108978271484375,0.0621795654296875,0.3108978271484375,0.08911132812136202,0.4455566406068101,0.08911132812136202,0.4455566406068101,1.1176300049410202,5.588150024705101
200.0,9000.0,12375.41763305664,3416.6666666666665,1,0.68125,12375.41763305664,3416.6666666666665,1,0.66875,27525.449645996094,5125.0,0,0.66875,27525.449645996094,5125.0,0,0.66875,11335.836380004885,3416.6666666666665,1,0.66875,11335.836380004885,3416.6666666666665,1,0.66875,27027.280822753903,3416.6666666666665,1,0.66875,27027.280822753903,3416.6666666666665,1,0.66875,240447.01879882812,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463849472,753139712,0.005828857420056011,0.029144287100280053,0.005828857420056011,0.029144287100280053,0.014648437496362021,0.0732421874818101,0.014648437496362021,0.0732421874818101,0.005447387697131489,0.027236938485657447,0.005447387697131489,0.027236938485657447,0.012634277340112021,0.0631713867005601,0.012634277340112021,0.0631713867005601,0.6554565429105423,3.2772827145527117
200.0,9200.0,12375.417953491213,3416.6666666666665,1,0.9625,12375.417953491213,3416.6666666666665,1,0.9625,27525.462524414062,5125.0,0,0.9625,27525.462524414062,5125.0,0,0.9625,11335.84245300293,3416.6666666666665,1,0.9625,11335.84245300293,3416.6666666666665,1,0.9625,27027.298858642574,3416.6666666666665,1,0.9625,27027.298858642574,3416.6666666666665,1,0.9625,240447.59866333008,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4463849472,753139712,0.0003204345721314894,0.001602172860657447,0.0003204345721314894,0.001602172860657447,0.01287841796875,0.06439208984375,0.01287841796875,0.06439208984375,0.006072998045056011,0.030364990225280053,0.006072998045056011,0.030364990225280053,0.018035888671875,0.090179443359375,0.018035888671875,0.090179443359375,0.579864501953125,2.899322509765625
200.0,9400.0,12375.42335510254,3416.6666666666665,1,0.89375,12375.42335510254,3416.6666666666665,1,0.89375,27525.50898742676,5125.0,0,0.89375,27525.50898742676,5125.0,0,0.89375,11335.843521118164,3416.6666666666665,1,0.89375,11335.843521118164,3416.6666666666665,1,0.89375,27027.34356689453,3416.6666666666665,1,0.89375,27027.34356689453,3416.6666666666665,1,0.89375,240448.3913269043,3645,400,3534,400,400,3319,400,3458,3360,400,3503,400,5027,4888,4798,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4464095232,753139712,0.005401611328125,0.027008056640625,0.005401611328125,0.027008056640625,0.04646301269895048,0.2323150634947524,0.04646301269895048,0.2323150634947524,0.001068115234375,0.005340576171875,0.001068115234375,0.005340576171875,0.04470825195676298,0.2235412597838149,0.04470825195676298,0.2235412597838149,0.79266357421875,3.96331787109375
