Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP,DIFF_CORE0_ENERGY (J),CORE0_POWER (W),DIFF_CORE1_ENERGY (J),CORE1_POWER (W),DIFF_CORE2_ENERGY (J),CORE2_POWER (W),DIFF_CORE3_ENERGY (J),CORE3_POWER (W),DIFF_CORE4_ENERGY (J),CORE4_POWER (W),DIFF_CORE5_ENERGY (J),CORE5_POWER (W),DIFF_CORE6_ENERGY (J),CORE6_POWER (W),DIFF_CORE7_ENERGY (J),CORE7_POWER (W),DIFF_CPU_ENERGY (J),CPU_POWER (W)
200.0,4400.0,11415.117218017578,4975.0,0,0.1499999999999999,11415.117218017578,4975.0,0,0.1499999999999999,24722.61669921875,4975.0,0,0.1499999999999999,24722.61669921875,4975.0,0,0.1499999999999999,10481.055786132812,3316.6666666666665,1,0.1499999999999999,10481.055786132812,3316.6666666666665,1,0.1499999999999999,24360.091232299805,3316.6666666666665,1,0.1499999999999999,24360.091232299805,3316.6666666666665,1,0.1499999999999999,220028.37977600095,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,9.090909004211426,9.523809432983398,9.523809432983398,0.0,4.761904716491699,0.0,0.0,0.0,5.263157844543457,84.21052551269531,10.526315689086914,0.0,10.526315689086914,0.0,10.526315689086914,0.0,16001761280,4294963200,4162310144,753639424,0.1646881103497435,0.8234405517487176,0.1646881103497435,0.8234405517487176,1.939056396484375,9.695281982421875,1.939056396484375,9.695281982421875,0.3720855712890625,1.8604278564453125,0.3720855712890625,1.8604278564453125,0.323883056640625,1.619415283203125,0.323883056640625,1.619415283203125,3.739868164033396,18.69934082016698
200.0,4600.0,11415.469619750977,3300.0,1,0.2312499999999999,11415.469619750977,3300.0,1,0.2312499999999999,24724.5311126709,4950.0,0,0.2312499999999999,24724.5311126709,4950.0,0,0.2312499999999999,10481.31315612793,3300.0,1,0.2312499999999999,10481.31315612793,3300.0,1,0.2312499999999999,24360.92384338379,4950.0,0,0.2312499999999999,24360.92384338379,4950.0,0,0.2312499999999999,220033.18991088867,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,5.263157844543457,5.263157844543457,15.789472579956056,0.0,5.0,4.761904716491699,5.0,0.0,57.89473724365234,33.333335876464844,14.285715103149414,0.0,40.0,4.761904716491699,4.761904716491699,0.0,16001761280,4294963200,4229701632,753639424,0.3524017333984375,1.7620086669921875,0.3524017333984375,1.7620086669921875,1.9144134521484375,9.572067260742188,1.9144134521484375,9.572067260742188,0.2573699951171875,1.2868499755859375,0.2573699951171875,1.2868499755859375,0.832611083984375,4.163055419921875,0.832611083984375,4.163055419921875,4.810134887724416,24.05067443862208
200.0,4800.0,11416.208389282228,3283.333333333333,1,0.675,11416.208389282228,3283.333333333333,1,0.675,24726.114013671875,3283.333333333333,1,0.675,24726.114013671875,3283.333333333333,1,0.675,10481.952102661133,4925.0,0,0.675,10481.952102661133,4925.0,0,0.675,24361.803802490234,4925.0,0,0.675,24361.803802490234,4925.0,0,0.675,220039.21702575684,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,5.263157844543457,5.263157844543457,15.789472579956056,0.0,5.0,4.761904716491699,5.0,0.0,57.89473724365234,33.333335876464844,14.285715103149414,0.0,40.0,4.761904716491699,4.761904716491699,0.0,16001761280,4294963200,4250181632,753639424,0.738769531251819,3.693847656259095,0.738769531251819,3.693847656259095,1.5829010009765625,7.9145050048828125,1.5829010009765625,7.9145050048828125,0.638946533203125,3.194732666015625,0.638946533203125,3.194732666015625,0.8799591064453125,4.3997955322265625,0.8799591064453125,4.3997955322265625,6.0271148681640625,30.135574340820312
200.0,5000.0,11416.237747192385,3350.0,1,0.775,11416.237747192385,3350.0,1,0.775,24726.27764892578,3350.0,1,0.775,24726.27764892578,3416.6666666666665,1,0.46875,10481.990310668943,3416.6666666666665,1,0.46875,10481.990310668943,3416.6666666666665,1,0.46875,24361.843627929688,5125.0,0,0.46875,24361.843627929688,5125.0,0,0.46875,220040.38833618164,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,10.0,7.500000476837158,21.95121955871582,10.0,7.500000476837158,0.0,7.692307949066162,4.878048419952393,15.000000953674316,27.5,10.0,7.692307949066162,15.384615898132324,5.128205299377441,12.5,5.0,16001761280,4294963200,4250181632,753639424,0.02935791015625,0.14678955078125,0.02935791015625,0.14678955078125,0.16363525390625,0.81817626953125,0.16363525390625,0.81817626953125,0.03820800781068101,0.19104003905340505,0.03820800781068101,0.19104003905340505,0.039825439453125,0.199127197265625,0.039825439453125,0.199127197265625,1.1713104248046875,5.8565521240234375
200.0,5200.0,11416.260864257812,3350.0,1,0.775,11416.260864257812,3350.0,1,0.775,24726.459884643555,3416.6666666666665,1,0.7875,24726.459884643555,3416.6666666666665,1,0.3812500000000001,10481.991256713867,3416.6666666666665,1,0.3812500000000001,10481.991256713867,3416.6666666666665,1,0.3812500000000001,24361.87210083008,5125.0,0,0.3812500000000001,24361.87210083008,5125.0,0,0.3812500000000001,220041.20445251465,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4250181632,753639424,0.02311706542786851,0.11558532713934255,0.02311706542786851,0.11558532713934255,0.1822357177734375,0.9111785888671875,0.1822357177734375,0.9111785888671875,0.0009460449236939894,0.004730224618469947,0.0009460449236939894,0.004730224618469947,0.02847290039426298,0.1423645019713149,0.02847290039426298,0.1423645019713149,0.8161163330078125,4.0805816650390625
200.0,5400.0,11416.51057434082,3366.6666666666665,1,0.125,11416.51057434082,3366.6666666666665,1,0.125,24726.617782592773,3366.6666666666665,1,0.125,24726.617782592773,3366.6666666666665,1,0.125,10482.330703735352,3366.6666666666665,1,0.125,10482.330703735352,3366.6666666666665,1,0.125,24362.24955749512,5050.0,0,0.125,24362.272888183597,5050.0,0,0.125,220043.9675140381,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,5.263157844543457,0.0,15.000000953674316,0.0,0.0,4.761904716491699,10.0,0.0,5.263157844543457,0.0,10.526315689086914,0.0,19.0476188659668,5.0,0.0,0.0,16001761280,4294963200,4264067072,753639424,0.2497100830078125,1.2485504150390625,0.2497100830078125,1.2485504150390625,0.15789794921875,0.78948974609375,0.15789794921875,0.78948974609375,0.339447021484375,1.697235107421875,0.339447021484375,1.697235107421875,0.3774566650390625,1.8872833251953125,0.400787353515625,2.003936767578125,2.7630615234375,13.8153076171875
200.0,5600.0,11416.602615356443,5050.0,1,0.0625,11416.602615356443,5050.0,1,0.0625,24726.693466186523,3366.6666666666665,0,0.775,24726.693466186523,3366.6666666666665,0,0.775,10482.356216430664,3366.6666666666665,1,0.775,10482.356216430664,3366.6666666666665,1,0.775,24362.476760864258,3366.6666666666665,1,0.78125,24362.476760864258,3366.6666666666665,1,0.78125,220045.0852203369,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,16001761280,4294963200,4264570880,753639424,0.09204101562318101,0.46020507811590505,0.09204101562318101,0.46020507811590505,0.07568359375,0.37841796875,0.07568359375,0.37841796875,0.0255126953125,0.1275634765625,0.0255126953125,0.1275634765625,0.22720336913698702,1.136016845684935,0.20387268066042452,1.0193634033021226,1.117706298828125,5.588531494140625
200.0,5800.0,11416.67985534668,3350.0,1,0.775,11416.67985534668,3350.0,1,0.775,24726.898651123047,5025.0,0,0.26875,24726.898651123047,5025.0,0,0.26875,10482.41453552246,3350.0,1,0.775,10482.41453552246,3350.0,1,0.775,24362.53436279297,3350.0,1,0.78125,24362.53436279297,3350.0,1,0.78125,220046.3522644043,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,5.0,0.0,0.0,4.761904716491699,4.761904716491699,0.0,0.0,0.0,14.285715103149414,0.0,4.761904716491699,4.761904716491699,0.0,0.0,0.0,0.0,16001761280,4294963200,4256571392,753639424,0.07723999023619399,0.38619995118096995,0.07723999023619399,0.38619995118096995,0.2051849365234375,1.0259246826171875,0.2051849365234375,1.0259246826171875,0.05831909179505601,0.29159545897528005,0.05831909179505601,0.29159545897528005,0.0576019287109375,0.2880096435546875,0.0576019287109375,0.2880096435546875,1.2670440673828125,6.3352203369140625
200.0,6000.0,11416.706192016602,5025.0,0,0.68125,11416.706192016602,5025.0,0,0.68125,24726.93086242676,3350.0,1,0.68125,24726.93086242676,3350.0,1,0.68125,10482.52488708496,3350.0,1,0.68125,10482.52488708496,3350.0,1,0.68125,24362.545455932617,3350.0,1,0.68125,24362.545455932617,3350.0,1,0.68125,220047.1485900879,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4256571392,753639424,0.026336669921875,0.131683349609375,0.026336669921875,0.131683349609375,0.03221130371457548,0.1610565185728774,0.03221130371457548,0.1610565185728774,0.1103515625,0.5517578125,0.1103515625,0.5517578125,0.0110931396484375,0.0554656982421875,0.0110931396484375,0.0554656982421875,0.79632568359375,3.98162841796875
200.0,6200.0,11416.721130371094,3350.0,1,0.775,11416.721130371094,3350.0,1,0.775,24726.973205566406,3350.0,1,0.775,24726.973205566406,3366.6666666666665,1,0.3499999999999998,10482.525924682615,3366.6666666666665,1,0.3499999999999998,10482.525924682615,3366.6666666666665,1,0.3499999999999998,24362.553436279297,3366.6666666666665,1,0.3499999999999998,24362.553436279297,3366.6666666666665,1,0.3499999999999998,220047.71530151367,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4256571392,753639424,0.0149383544921875,0.0746917724609375,0.0149383544921875,0.0746917724609375,0.04234313964479952,0.2117156982239976,0.04234313964479952,0.2117156982239976,0.00103759765625,0.00518798828125,0.00103759765625,0.00518798828125,0.0079803466796875,0.0399017333984375,0.0079803466796875,0.0399017333984375,0.56671142578125,2.83355712890625
200.0,6400.0,11416.724853515623,3350.0,1,0.76875,11416.724884033203,3350.0,1,0.76875,24726.979415893555,3350.0,0,0.775,24726.979415893555,3350.0,0,0.775,10482.526626586914,3350.0,1,0.775,10482.526626586914,3350.0,1,0.775,24362.572143554688,5025.0,1,0.28125,24362.572143554688,5025.0,1,0.28125,220048.24829101565,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4256571392,753639424,0.0037231445294310106,0.018615722647155053,0.003753662109375,0.018768310546875,0.0062103271484375,0.0310516357421875,0.0062103271484375,0.0310516357421875,0.0007019042986939894,0.003509521493469947,0.0007019042986939894,0.003509521493469947,0.018707275390625,0.093536376953125,0.018707275390625,0.093536376953125,0.5329895019822288,2.664947509911144
200.0,6600.0,11416.725173950195,3350.0,1,0.76875,11416.725173950195,3350.0,1,0.76875,24726.985931396484,3416.6666666666665,1,0.26875,24726.985931396484,3416.6666666666665,1,0.61875,10482.526916503906,3416.6666666666665,1,0.61875,10482.526916503906,3416.6666666666665,1,0.61875,24362.58354187012,5125.0,0,0.61875,24362.58354187012,5125.0,0,0.61875,220048.7508239746,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4256571392,753639424,0.0003204345721314894,0.001602172860657447,0.0002899169921875,0.0014495849609375,0.0065155029296875,0.0325775146484375,0.0065155029296875,0.0325775146484375,0.0002899169921875,0.0014495849609375,0.0002899169921875,0.0014495849609375,0.011398315433325479,0.056991577166627394,0.011398315433325479,0.056991577166627394,0.5025329589552712,2.512664794776356
200.0,6800.0,11416.750106811523,3366.6666666666665,1,0.76875,11416.750106811523,5050.0,0,0.59375,24727.004455566406,3366.6666666666665,1,0.59375,24727.004455566406,3366.6666666666665,1,0.59375,10482.533462524414,3366.6666666666665,1,0.59375,10482.533462524414,3366.6666666666665,1,0.59375,24362.65072631836,3366.6666666666665,1,0.59375,24362.65072631836,3366.6666666666665,1,0.59375,220049.51406860352,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4253798400,753639424,0.024932861328125,0.124664306640625,0.024932861328125,0.124664306640625,0.018524169921875,0.092620849609375,0.018524169921875,0.092620849609375,0.0065460205078125,0.0327301025390625,0.0065460205078125,0.0327301025390625,0.06718444823854952,0.3359222411927476,0.06718444823854952,0.3359222411927476,0.76324462890625,3.81622314453125
200.0,7000.0,11416.762588500977,3316.6666666666665,1,0.78125,11416.762588500977,3316.6666666666665,1,0.78125,24727.03474426269,4975.0,1,0.78125,24727.03474426269,5100.0,0,0.8125,10482.544677734377,3400.0,1,0.8125,10482.544677734377,3400.0,1,0.8125,24362.66014099121,3400.0,1,0.8125,24362.66014099121,3400.0,1,0.8125,220050.0388946533,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,16001761280,4294963200,4253798400,753639424,0.012481689453125,0.062408447265625,0.012481689453125,0.062408447265625,0.03028869628542452,0.1514434814271226,0.03028869628542452,0.1514434814271226,0.01121520996275649,0.05607604981378245,0.01121520996275649,0.05607604981378245,0.0094146728515625,0.0470733642578125,0.0094146728515625,0.0470733642578125,0.5248260497755837,2.6241302488779183
200.0,7200.0,11416.762817382812,3775.0,1,0.68125,11416.762817382812,3775.0,1,0.68125,24727.05374145508,3775.0,1,0.68125,24727.05374145508,3775.0,1,0.68125,10482.544876098633,3775.0,1,0.68125,10482.544876098633,3416.6666666666665,1,0.68125,24362.66033935547,3416.6666666666665,1,0.8375,24362.66033935547,3416.6666666666665,1,0.8375,220050.63664245603,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4253798400,753639424,0.0002288818359375,0.0011444091796875,0.0002288818359375,0.0011444091796875,0.018997192390088458,0.09498596195044229,0.018997192390088458,0.09498596195044229,0.0001983642559935106,0.000991821279967553,0.0001983642559935106,0.000991821279967553,0.0001983642578125,0.0009918212890625,0.0001983642578125,0.0009918212890625,0.597747802734375,2.988739013671875
200.0,7400.0,11416.822860717772,3366.6666666666665,1,0.76875,11416.822860717772,3416.6666666666665,1,0.55625,24727.069274902344,5125.0,0,0.55625,24727.069274902344,5125.0,0,0.55625,10482.562286376951,3416.6666666666665,1,0.55625,10482.562286376951,3416.6666666666665,1,0.55625,24362.72045898437,3416.6666666666665,1,0.55625,24362.72045898437,3416.6666666666665,1,0.55625,220051.50869750977,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,4.761904716491699,0.0,5.0,0.0,4.761904716491699,0.0,16001761280,4294963200,4254052352,753639424,0.06004333495911851,0.30021667479559255,0.06004333495911851,0.30021667479559255,0.015533447261987021,0.0776672363099351,0.015533447261987021,0.0776672363099351,0.01741027831849351,0.08705139159246755,0.01741027831849351,0.08705139159246755,0.06011962890261202,0.3005981445130601,0.06011962890261202,0.3005981445130601,0.8720550537400413,4.360275268700207
200.0,7600.0,11416.82354736328,3775.0,1,0.68125,11416.82354736328,3775.0,1,0.68125,24727.11166381836,3775.0,1,0.6875,24727.11166381836,3775.0,1,0.6875,10482.565017700195,3416.6666666666665,1,0.68125,10482.565017700195,3416.6666666666665,1,1.0375,24362.7282409668,3416.6666666666665,1,1.0375,24362.7282409668,3416.6666666666665,1,1.0375,220052.1076965332,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4254052352,753639424,0.0006866455078125,0.0034332275390625,0.0006866455078125,0.0034332275390625,0.042388916015625,0.211944580078125,0.042388916015625,0.211944580078125,0.0027313232440064894,0.013656616220032447,0.0027313232440064894,0.013656616220032447,0.007781982429150958,0.03890991214575479,0.007781982429150958,0.03890991214575479,0.5989990234375,2.9949951171875
200.0,7800.0,11416.833419799805,3775.0,1,0.68125,11416.833419799805,3775.0,1,0.68125,24727.129333496094,3775.0,1,0.68125,24727.129333496094,3775.0,1,0.68125,10482.586944580078,3775.0,1,0.68125,10482.586944580078,2516.666666666667,1,0.68125,24362.73600769043,3416.6666666666665,1,1.03125,24362.73600769043,3416.6666666666665,1,1.03125,220052.66024780276,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4254052352,753639424,0.00987243652525649,0.04936218262628245,0.00987243652525649,0.04936218262628245,0.017669677734375,0.088348388671875,0.017669677734375,0.088348388671875,0.0219268798828125,0.1096343994140625,0.0219268798828125,0.1096343994140625,0.007766723629174521,0.038833618145872606,0.007766723629174521,0.038833618145872606,0.5525512695603538,2.762756347801769
200.0,8000.0,11416.833786010742,3416.6666666666665,1,0.75625,11416.833786010742,3416.6666666666665,1,0.75625,24727.167373657227,5125.0,0,0.1187499999999999,24727.167373657227,5125.0,0,0.4812499999999999,10482.592529296877,3416.6666666666665,1,0.4812499999999999,10482.592529296877,3416.6666666666665,1,0.4812499999999999,24362.736618041992,3416.6666666666665,1,0.4812499999999999,24362.736618041992,3416.6666666666665,1,0.4812499999999999,220053.25346374512,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4254052352,753639424,0.0003662109375,0.0018310546875,0.0003662109375,0.0018310546875,0.0380401611328125,0.1902008056640625,0.0380401611328125,0.1902008056640625,0.005584716798693989,0.027923583993469947,0.005584716798693989,0.027923583993469947,0.0006103515625,0.0030517578125,0.0006103515625,0.0030517578125,0.5932159423537087,2.9660797117685433
200.0,8200.0,11416.848342895508,3416.6666666666665,1,0.0562499999999999,11416.848342895508,3416.6666666666665,1,0.0562499999999999,24728.05993652344,5125.0,0,0.0562499999999999,24728.05993652344,5125.0,0,0.0562499999999999,10482.667449951172,3416.6666666666665,1,0.0562499999999999,10482.667449951172,3416.6666666666665,1,0.0562499999999999,24362.759552001957,3416.6666666666665,1,0.0562499999999999,24362.759552001957,3416.6666666666665,1,0.0562499999999999,220056.1149291992,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4507332608,753639424,0.014556884765625,0.072784423828125,0.014556884765625,0.072784423828125,0.8925628662145755,4.462814331072877,0.8925628662145755,4.462814331072877,0.07492065429505601,0.37460327147528005,0.07492065429505601,0.37460327147528005,0.02293395996457548,0.1146697998228774,0.02293395996457548,0.1146697998228774,2.8614654540724587,14.307327270362293
200.0,8400.0,11416.89402770996,5025.0,0,0.0687499999999998,11416.89402770996,5025.0,0,0.0687499999999998,24728.587326049805,3350.0,1,0.0687499999999998,24728.587326049805,3350.0,1,0.0687499999999998,10482.701751708984,3350.0,1,0.0687499999999998,10482.701751708984,3350.0,1,0.0687499999999998,24362.841537475582,5025.0,0,0.0687499999999998,24362.841537475582,5025.0,0,0.0687499999999998,220058.09704589844,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,4.761904716491699,0.0,0.0,4.761904716491699,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4511203328,753639424,0.04568481445130601,0.22842407225653005,0.04568481445130601,0.22842407225653005,0.5273895263635495,2.6369476318177476,0.5273895263635495,2.6369476318177476,0.0343017578125,0.1715087890625,0.0343017578125,0.1715087890625,0.08198547362553654,0.4099273681276827,0.08198547362553654,0.4099273681276827,1.9821166992478538,9.91058349623927
200.0,8600.0,11417.052627563477,3366.6666666666665,1,1.10625,11417.052627563477,3366.6666666666665,1,1.10625,24728.87420654297,3366.6666666666665,1,1.10625,24728.87420654297,3366.6666666666665,1,1.10625,10482.75276184082,3366.6666666666665,1,1.10625,10482.75276184082,3366.6666666666665,1,1.10625,24363.037704467773,3366.6666666666665,1,1.10625,24363.037704467773,3366.6666666666665,1,1.10625,220059.92655944824,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,5.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,14.285715103149414,0.0,0.0,0.0,5.0,0.0,5.0,0.0,16001761280,4294963200,4511715328,753639424,0.158599853517444,0.79299926758722,0.158599853517444,0.79299926758722,0.2868804931640625,1.4344024658203125,0.2868804931640625,1.4344024658203125,0.0510101318359375,0.2550506591796875,0.0510101318359375,0.2550506591796875,0.19616699219113798,0.9808349609556899,0.19616699219113798,0.9808349609556899,1.8295135498046875,9.147567749023438
200.0,8800.0,11417.05711364746,3775.0,1,0.68125,11417.05711364746,3775.0,1,0.68125,24729.0231628418,3775.0,0,0.6875,24729.0231628418,3775.0,0,0.6875,10482.759689331057,3416.6666666666665,1,0.68125,10482.759689331057,3416.6666666666665,1,0.69375,24363.055252075195,5125.0,0,0.69375,24363.055252075195,5125.0,0,0.69375,220060.87702941892,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263157844543457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4511596544,753639424,0.004486083982556011,0.022430419912780053,0.004486083982556011,0.022430419912780053,0.14895629883176298,0.7447814941588149,0.14895629883176298,0.7447814941588149,0.006927490236193989,0.03463745118096995,0.006927490236193989,0.03463745118096995,0.017547607421875,0.087738037109375,0.017547607421875,0.087738037109375,0.9504699706740212,4.752349853370106
200.0,9000.0,11417.057434082031,3416.6666666666665,1,0.89375,11417.057434082031,3416.6666666666665,1,0.89375,24729.106826782227,3416.6666666666665,1,0.89375,24729.106826782227,3416.6666666666665,1,0.89375,10482.759948730469,3416.6666666666665,1,0.89375,10482.759948730469,3416.6666666666665,1,0.89375,24363.077896118164,5125.0,0,0.89375,24363.077896118164,5125.0,0,0.89375,220061.42539978027,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.761904716491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4511596544,753639424,0.0003204345721314894,0.001602172860657447,0.0003204345721314894,0.001602172860657447,0.08366394042604952,0.4183197021302476,0.08366394042604952,0.4183197021302476,0.0002593994122435106,0.001296997061217553,0.0002593994122435106,0.001296997061217553,0.02264404296875,0.11322021484375,0.02264404296875,0.11322021484375,0.5483703613572288,2.741851806786144
200.0,9200.0,11417.057983398438,3416.6666666666665,1,0.425,11417.057983398438,3416.6666666666665,1,0.425,24729.11848449707,3416.6666666666665,1,0.425,24729.11848449707,3416.6666666666665,1,0.425,10482.772094726564,3416.6666666666665,1,0.425,10482.772094726564,3416.6666666666665,1,0.425,24363.10679626465,5125.0,0,0.425,24363.10679626465,5125.0,0,0.425,220061.96267700195,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001761280,4294963200,4511592448,753639424,0.00054931640625,0.00274658203125,0.00054931640625,0.00274658203125,0.01165771484375,0.05828857421875,0.01165771484375,0.05828857421875,0.01214599609556899,0.06072998047784495,0.01214599609556899,0.06072998047784495,0.028900146484375,0.144500732421875,0.028900146484375,0.144500732421875,0.5372772216796875,2.6863861083984375
200.0,9400.0,11417.076934814451,3775.0,1,0.68125,11417.076934814451,3775.0,1,0.68125,24729.140411376957,3775.0,1,0.68125,24729.140411376957,3775.0,1,0.68125,10482.797866821287,3775.0,1,0.68125,10482.797866821287,3775.0,1,0.68125,24363.323455810547,3775.0,1,0.6875,24363.323455810547,5125.0,1,0.69375,220062.96865844727,400,400,3825,400,3583,400,400,400,5107,3768,3440,400,400,400,3435,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,16001761280,4294963200,4514684928,753639424,0.01895141601380601,0.09475708006903005,0.01895141601380601,0.09475708006903005,0.02192687988645048,0.1096343994322524,0.02192687988645048,0.1096343994322524,0.02577209472292452,0.1288604736146226,0.02577209472292452,0.1288604736146226,0.2166595458984375,1.0832977294921875,0.2166595458984375,1.0832977294921875,1.0059814453125,5.0299072265625
